4.0
4.0
4.0
4.0
4.0
4.0
4.0
4.0
4.0
3.6
3.6363636363636362
3.3333333333333335
3.3846153846153846
3.4285714285714284
3.466666666666667
3.25
3.2941176470588234
3.3333333333333335
3.3684210526315788
3.4
3.4285714285714284
3.4545454545454546
3.4782608695652173
3.5
3.52
3.5384615384615383
3.5555555555555554
3.5714285714285716
3.586206896551724
3.6
3.6129032258064515
3.5
3.515151515151515
3.5294117647058822
3.5428571428571427
3.5555555555555554
3.5675675675675675
3.5789473684210527
3.58974358974359
3.6
3.6097560975609757
3.619047619047619
3.627906976744186
3.6363636363636362
3.6444444444444444
3.652173913043478
3.6595744680851063
3.6666666666666665
3.673469387755102
3.68
3.6862745098039214
3.6923076923076925
3.6226415094339623
3.6296296296296298
3.6363636363636362
3.642857142857143
3.6491228070175437
3.6551724137931036
3.6610169491525424
3.6666666666666665
3.6721311475409837
3.6774193548387095
3.619047619047619
3.5625
3.5692307692307694
3.5757575757575757
3.582089552238806
3.588235294117647
3.5942028985507246
3.6
3.6056338028169015
3.5555555555555554
3.5616438356164384
3.5675675675675675
3.52
3.526315789473684
3.5324675324675323
3.5384615384615383
3.5443037974683542
3.55
3.5555555555555554
3.5121951219512195
3.5180722891566263
3.5238095238095237
3.5294117647058822
3.5348837209302326
3.4942528735632186
3.5
3.50561797752809
3.511111111111111
3.5164835164835164
3.5217391304347827
3.4838709677419355
3.4893617021276597
3.4947368421052634
3.5
3.5051546391752577
3.4693877551020407
3.474747474747475
3.48
3.4455445544554455
3.450980392156863
3.4563106796116503
3.4615384615384617
3.4285714285714284
3.3962264150943398
3.4018691588785046
3.4074074074074074
3.4128440366972477
3.418181818181818
3.4234234234234235
3.4285714285714284
3.398230088495575
3.4035087719298245
3.408695652173913
3.413793103448276
3.4188034188034186
3.4237288135593222
3.3949579831932772
3.4
3.4049586776859506
3.4098360655737703
3.4146341463414633
3.4193548387096775
3.424
3.3968253968253967
3.4015748031496065
3.40625
3.4108527131782944
3.4153846153846152
3.4198473282442747
3.4242424242424243
3.4285714285714284
3.4328358208955225
3.437037037037037
3.4411764705882355
3.4160583941605838
3.391304347826087
3.3956834532374103
3.4
3.375886524822695
3.380281690140845
3.3566433566433567
3.361111111111111
3.3655172413793104
3.3698630136986303
3.3741496598639458
3.3783783783783785
3.3557046979865772
3.3333333333333335
3.337748344370861
3.3421052631578947
3.34640522875817
3.3506493506493507
3.3548387096774195
3.3333333333333335
3.337579617834395
3.3417721518987342
3.3459119496855347
3.325
3.329192546583851
3.3333333333333335
3.3374233128834354
3.317073170731707
3.3212121212121213
3.325301204819277
3.305389221556886
3.3095238095238093
3.3136094674556213
3.3176470588235296
3.3216374269005846
3.3255813953488373
3.3294797687861273
3.3333333333333335
3.337142857142857
3.340909090909091
3.3446327683615817
3.348314606741573
3.329608938547486
3.3333333333333335
3.3370165745856353
3.340659340659341
3.3224043715846996
3.3260869565217392
3.32972972972973
3.3118279569892475
3.3155080213903743
3.297872340425532
3.2804232804232805
3.2842105263157895
3.287958115183246
3.2916666666666665
3.295336787564767
3.2783505154639174
3.282051282051282
3.2857142857142856
3.2893401015228427
3.292929292929293
3.2964824120603016
3.3
3.3034825870646767
3.3069306930693068
3.310344827586207
3.3137254901960786
3.317073170731707
3.3009708737864076
3.3043478260869565
3.3076923076923075
3.311004784688995
3.295238095238095
3.279620853080569
3.2830188679245285
3.267605633802817
3.2710280373831777
3.2744186046511627
3.2777777777777777
3.262672811059908
3.2660550458715596
3.269406392694064
3.272727272727273
3.257918552036199
3.2612612612612613
3.2645739910313902
3.267857142857143
3.2711111111111113
3.274336283185841
3.2775330396475773
3.280701754385965
3.2838427947598254
3.2869565217391306
3.29004329004329
3.293103448275862
3.296137339055794
3.282051282051282
3.2851063829787233
3.2711864406779663
3.2742616033755274
3.2605042016806722
3.2635983263598325
3.2666666666666666
3.2697095435684647
3.272727272727273
3.259259259259259
3.2459016393442623
3.2489795918367346
3.252032520325203
3.2550607287449393
3.2580645161290325
3.244979919678715
3.248
3.250996015936255
3.253968253968254
3.2569169960474307
3.2598425196850394
3.2627450980392156
3.265625
3.2684824902723735
3.2713178294573644
3.2741312741312742
3.276923076923077
3.2796934865900385
3.282442748091603
3.285171102661597
3.287878787878788
3.290566037735849
3.293233082706767
3.2808988764044944
3.283582089552239
3.2862453531598512
3.2888888888888888
3.291512915129151
3.2941176470588234
3.2967032967032965
3.2992700729927007
3.3018181818181818
3.3043478260869565
3.306859205776173
3.3093525179856114
3.3118279569892475
3.3142857142857145
3.302491103202847
3.2907801418439715
3.2791519434628977
3.267605633802817
3.256140350877193
3.2447552447552446
3.2473867595818815
3.25
3.2525951557093427
3.2551724137931033
3.2439862542955327
3.2465753424657535
3.249146757679181
3.251700680272109
3.2542372881355934
3.2432432432432434
3.2323232323232323
3.2348993288590604
3.237458193979933
3.24
3.2425249169435215
3.2450331125827816
3.2475247524752477
3.25
3.2524590163934426
3.241830065359477
3.244299674267101
3.2467532467532467
3.236245954692557
3.238709677419355
3.2411575562700965
3.2435897435897436
3.246006389776358
3.248407643312102
3.250793650793651
3.2531645569620253
3.2555205047318614
3.257861635220126
3.260188087774295
3.25
3.2523364485981308
3.2546583850931676
3.2569659442724457
3.246913580246914
3.236923076923077
3.2392638036809815
3.229357798165138
3.231707317073171
3.234042553191489
3.2363636363636363
3.2386706948640485
3.2409638554216866
3.2432432432432434
3.245508982035928
3.2477611940298505
3.25
3.2403560830860534
3.242603550295858
3.2448377581120944
3.235294117647059
3.2375366568914954
3.239766081871345
3.24198250728863
3.244186046511628
3.246376811594203
3.2485549132947975
3.250720461095101
3.2528735632183907
3.2550143266475646
3.257142857142857
3.247863247863248
3.25
3.2521246458923514
3.2542372881355934
3.256338028169014
3.258426966292135
3.249299719887955
3.2513966480446927
3.253481894150418
3.2555555555555555
3.257617728531856
3.2596685082872927
3.2617079889807163
3.2637362637362637
3.265753424657534
3.26775956284153
3.258855585831063
3.25
3.252032520325203
3.254054054054054
3.2452830188679247
3.247311827956989
3.2493297587131367
3.2406417112299466
3.2426666666666666
3.24468085106383
3.246684350132626
3.248677248677249
3.2506596306068603
3.2526315789473683
3.2440944881889764
3.2460732984293195
3.248041775456919
3.25
3.251948051948052
3.243523316062176
3.2454780361757107
3.2371134020618557
3.2390745501285347
3.230769230769231
3.2327365728900257
3.2244897959183674
3.2264631043257
3.228426395939086
3.230379746835443
3.2323232323232323
3.234256926952141
3.236180904522613
3.238095238095238
3.23
3.2319201995012468
3.2338308457711444
3.235732009925558
3.227722772277228
3.22962962962963
3.231527093596059
3.2334152334152333
3.2254901960784315
3.227383863080685
3.229268292682927
3.221411192214112
3.2233009708737863
3.225181598062954
3.2270531400966185
3.219277108433735
3.2211538461538463
3.223021582733813
3.215311004784689
3.217183770883055
3.2095238095238097
3.2114014251781473
3.213270142180095
3.2056737588652484
3.207547169811321
3.2094117647058824
3.211267605633803
3.2037470725995316
3.196261682242991
3.198135198135198
3.2
3.1925754060324825
3.1944444444444446
3.1963048498845263
3.19815668202765
3.2
3.1926605504587156
3.185354691075515
3.1780821917808217
3.1799544419134396
3.1818181818181817
3.183673469387755
3.18552036199095
3.1783295711060946
3.18018018018018
3.1820224719101122
3.1838565022421523
3.185682326621924
3.1785714285714284
3.1714922048997773
3.1644444444444444
3.16629711751663
3.15929203539823
3.1611479028697573
3.154185022026432
3.156043956043956
3.1491228070175437
3.150984682713348
3.1528384279475983
3.1459694989106755
3.1478260869565218
3.1496746203904555
3.1515151515151514
3.1533477321814254
3.146551724137931
3.1483870967741936
3.1502145922746783
3.15203426124197
3.1538461538461537
3.1556503198294243
3.157446808510638
3.159235668789809
3.1610169491525424
3.1627906976744184
3.1645569620253164
3.1578947368421053
3.1512605042016806
3.153039832285115
3.1548117154811717
3.1565762004175366
3.158333333333333
3.1600831600831603
3.1535269709543567
3.1552795031055902
3.1487603305785123
3.1505154639175257
3.1440329218106995
3.1457905544147846
3.1475409836065573
3.149284253578732
3.1510204081632653
3.144602851323829
3.1463414634146343
3.1480730223123734
3.1497975708502026
3.1515151515151514
3.153225806451613
3.1549295774647885
3.1566265060240966
3.158316633266533
3.152
3.153692614770459
3.1553784860557768
3.1570576540755466
3.1587301587301586
3.1603960396039605
3.1541501976284585
3.155818540433925
3.15748031496063
3.151277013752456
3.152941176470588
3.146771037181996
3.1484375
3.1500974658869394
3.151750972762646
3.145631067961165
3.13953488372093
3.133462282398453
3.135135135135135
3.136801541425819
3.1384615384615384
3.140115163147793
3.1417624521072796
3.1434034416826004
3.145038167938931
3.1466666666666665
3.140684410646388
3.1347248576850095
3.1363636363636362
3.1379962192816637
3.139622641509434
3.133709981167608
3.1353383458646618
3.1294559099437147
3.1310861423220975
3.1327102803738316
3.1343283582089554
3.1284916201117317
3.130111524163569
3.131725417439703
3.1333333333333333
3.134935304990758
3.1365313653136533
3.138121546961326
3.1323529411764706
3.1339449541284403
3.1355311355311355
3.137111517367459
3.1386861313868613
3.140255009107468
3.1418181818181816
3.1361161524500907
3.13768115942029
3.1392405063291138
3.1335740072202167
3.135135135135135
3.129496402877698
3.1310592459605027
3.132616487455197
3.1341681574239715
3.1285714285714286
3.1301247771836005
3.131672597864769
3.133214920071048
3.1347517730496453
3.129203539823009
3.1307420494699647
3.132275132275132
3.1338028169014085
3.1353251318101933
3.1298245614035087
3.1243432574430825
3.125874125874126
3.1204188481675392
3.1219512195121952
3.123478260869565
3.125
3.1265164644714036
3.1280276816608996
3.1226252158894647
3.1241379310344826
3.125645438898451
3.127147766323024
3.1217838765008574
3.1232876712328768
3.117948717948718
3.112627986348123
3.114139693356048
3.108843537414966
3.1103565365025467
3.111864406779661
3.1133671742808797
3.114864864864865
3.1163575042158516
3.1178451178451176
3.119327731092437
3.120805369127517
3.1222780569514237
3.1237458193979935
3.1252086811352253
3.1266666666666665
3.1281198003327786
3.129568106312292
3.131011608623549
3.1324503311258276
3.133884297520661
3.1353135313531353
3.1367380560131797
3.138157894736842
3.1395730706075535
3.140983606557377
3.1423895253682486
3.1437908496732025
3.1451876019575855
3.1465798045602607
3.1414634146341465
3.142857142857143
3.1442463533225284
3.145631067961165
3.147011308562197
3.1483870967741936
3.1497584541062804
3.1511254019292605
3.1524879614767256
3.1474358974358974
3.1488
3.143769968051118
3.145135566188198
3.1464968152866244
3.14785373608903
3.149206349206349
3.150554675118859
3.151898734177215
3.1532385466034754
3.1545741324921135
3.1559055118110235
3.150943396226415
3.152276295133438
3.153605015673981
3.1549295774647885
3.15625
3.157566302652106
3.1526479750778815
3.1539657853810263
3.1552795031055902
3.1565891472868217
3.151702786377709
3.153013910355487
3.154320987654321
3.1556240369799693
3.1569230769230767
3.152073732718894
3.1533742331288344
3.1546707503828486
3.1559633027522938
3.1572519083969466
3.152439024390244
3.1537290715372905
3.155015197568389
3.156297420333839
3.1575757575757577
3.158850226928896
3.1601208459214503
3.161387631975867
3.1626506024096384
3.1639097744360902
3.165165165165165
3.166416791604198
3.1676646706586826
3.1689088191330343
3.1701492537313434
3.171385991058122
3.1726190476190474
3.1679049034175333
3.169139465875371
3.1644444444444444
3.165680473372781
